158.91	-6.783980317e-18	-4.541985846e-18
158.92	-6.772685545e-18	-4.525025895e-18
158.93	-6.761362588e-18	-4.508094181e-18
158.94	-6.750011729e-18	-4.491190775e-18
158.95	-6.738633249e-18	-4.474315745e-18
158.96	-6.727227428e-18	-4.457469162e-18
158.97	-6.715794547e-18	-4.440651094e-18
158.98	-6.704334882e-18	-4.423861607e-18
158.99	-6.692848711e-18	-4.40710077e-18
159	-6.681336311e-18	-4.390368648e-18
159.01	-6.669797956e-18	-4.373665308e-18
159.02	-6.65823392e-18	-4.356990813e-18
159.03	-6.646644477e-18	-4.340345228e-18
159.04	-6.635029898e-18	-4.323728617e-18
159.05	-6.623390453e-18	-4.307141042e-18
159.06	-6.611726414e-18	-4.290582566e-18
159.07	-6.600038048e-18	-4.27405325e-18
159.08	-6.588325624e-18	-4.257553155e-18
159.09	-6.576589407e-18	-4.241082341e-18
159.1	-6.564829665e-18	-4.224640867e-18
159.11	-6.55304666e-18	-4.208228793e-18
159.12	-6.541240658e-18	-4.191846176e-18
159.13	-6.52941192e-18	-4.175493075e-18
159.14	-6.517560708e-18	-4.159169545e-18
159.15	-6.505687283e-18	-4.142875643e-18
159.16	-6.493791903e-18	-4.126611425e-18
159.17	-6.481874829e-18	-4.110376945e-18
159.18	-6.469936316e-18	-4.094172258e-18
159.19	-6.457976621e-18	-4.077997417e-18
159.2	-6.445996e-18	-4.061852476e-18
159.21	-6.433994708e-18	-4.045737486e-18
159.22	-6.421972997e-18	-4.029652499e-18
159.23	-6.40993112e-18	-4.013597566e-18
159.24	-6.397869328e-18	-3.997572739e-18
159.25	-6.385787871e-18	-3.981578065e-18
159.26	-6.373687e-18	-3.965613596e-18
159.27	-6.361566962e-18	-3.949679378e-18
159.28	-6.349428004e-18	-3.933775461e-18
159.29	-6.337270374e-18	-3.917901891e-18
159.3	-6.325094316e-18	-3.902058715e-18
159.31	-6.312900074e-18	-3.886245979e-18
159.32	-6.300687892e-18	-3.870463729e-18
159.33	-6.288458013e-18	-3.854712009e-18
159.34	-6.276210677e-18	-3.838990864e-18
159.35	-6.263946125e-18	-3.823300337e-18
159.36	-6.251664597e-18	-3.807640472e-18
159.37	-6.239366331e-18	-3.79201131e-18
159.38	-6.227051563e-18	-3.776412895e-18
159.39	-6.214720532e-18	-3.760845266e-18
159.4	-6.202373472e-18	-3.745308464e-18
159.41	-6.190010617e-18	-3.729802531e-18
159.42	-6.177632201e-18	-3.714327504e-18
159.43	-6.165238457e-18	-3.698883424e-18
159.44	-6.152829617e-18	-3.683470328e-18
159.45	-6.14040591e-18	-3.668088253e-18
159.46	-6.127967567e-18	-3.652737239e-18
159.47	-6.115514815e-18	-3.63741732e-18
159.48	-6.103047884e-18	-3.622128533e-18
159.49	-6.090566999e-18	-3.606870913e-18
159.5	-6.078072387e-18	-3.591644496e-18
159.51	-6.065564271e-18	-3.576449315e-18
159.52	-6.053042877e-18	-3.561285404e-18
159.53	-6.040508427e-18	-3.546152797e-18
159.54	-6.027961142e-18	-3.531051526e-18
159.55	-6.015401244e-18	-3.515981623e-18
159.56	-6.002828954e-18	-3.50094312e-18
159.57	-5.990244489e-18	-3.485936047e-18
159.58	-5.977648069e-18	-3.470960436e-18
159.59	-5.96503991e-18	-3.456016316e-18
159.6	-5.952420229e-18	-3.441103716e-18
159.61	-5.939789241e-18	-3.426222666e-18
159.62	-5.927147161e-18	-3.411373192e-18
159.63	-5.914494202e-18	-3.396555325e-18
159.64	-5.901830576e-18	-3.381769089e-18
159.65	-5.889156496e-18	-3.367014513e-18
159.66	-5.876472172e-18	-3.352291621e-18
159.67	-5.863777813e-18	-3.337600441e-18
159.68	-5.851073629e-18	-3.322940996e-18
159.69	-5.838359827e-18	-3.308313312e-18
159.7	-5.825636615e-18	-3.293717413e-18
159.71	-5.812904199e-18	-3.279153321e-18
159.72	-5.800162783e-18	-3.264621061e-18
159.73	-5.787412573e-18	-3.250120654e-18
159.74	-5.77465377e-18	-3.235652122e-18
159.75	-5.761886579e-18	-3.221215488e-18
159.76	-5.7491112e-18	-3.206810771e-18
159.77	-5.736327834e-18	-3.192437993e-18
159.78	-5.723536681e-18	-3.178097174e-18
159.79	-5.710737939e-18	-3.163788332e-18
159.8	-5.697931807e-18	-3.149511487e-18
159.81	-5.685118481e-18	-3.135266658e-18
159.82	-5.672298158e-18	-3.121053862e-18
159.83	-5.659471033e-18	-3.106873116e-18
159.84	-5.6466373e-18	-3.092724439e-18
159.85	-5.633797152e-18	-3.078607845e-18
159.86	-5.620950783e-18	-3.064523352e-18
159.87	-5.608098384e-18	-3.050470976e-18
159.88	-5.595240146e-18	-3.03645073e-18
159.89	-5.582376258e-18	-3.022462629e-18
159.9	-5.569506911e-18	-3.008506689e-18
159.91	-5.556632291e-18	-2.994582921e-18
159.92	-5.543752586e-18	-2.980691341e-18
159.93	-5.530867983e-18	-2.966831959e-18
159.94	-5.517978667e-18	-2.953004789e-18
159.95	-5.505084823e-18	-2.939209842e-18
159.96	-5.492186634e-18	-2.92544713e-18
159.97	-5.479284284e-18	-2.911716664e-18
159.98	-5.466377955e-18	-2.898018453e-18
159.99	-5.453467828e-18	-2.884352508e-18
160	-5.440554083e-18	-2.870718839e-18
160.01	-5.4276369e-18	-2.857117453e-18
160.02	-5.414716457e-18	-2.843548361e-18
160.03	-5.401792933e-18	-2.83001157e-18
160.04	-5.388866503e-18	-2.816507088e-18
160.05	-5.375937346e-18	-2.803034921e-18
160.06	-5.363005634e-18	-2.789595078e-18
160.07	-5.350071544e-18	-2.776187564e-18
160.08	-5.337135248e-18	-2.762812385e-18
160.09	-5.32419692e-18	-2.749469547e-18
160.1	-5.31125673e-18	-2.736159055e-18
160.11	-5.298314851e-18	-2.722880913e-18
160.12	-5.285371453e-18	-2.709635126e-18
160.13	-5.272426704e-18	-2.696421697e-18
160.14	-5.259480773e-18	-2.68324063e-18
160.15	-5.246533829e-18	-2.670091928e-18
160.16	-5.233586038e-18	-2.656975594e-18
160.17	-5.220637566e-18	-2.643891629e-18
160.18	-5.207688578e-18	-2.630840035e-18
160.19	-5.194739239e-18	-2.617820813e-18
160.2	-5.181789713e-18	-2.604833965e-18
160.21	-5.168840162e-18	-2.591879491e-18
160.22	-5.155890748e-18	-2.578957391e-18
160.23	-5.142941633e-18	-2.566067664e-18
160.24	-5.129992976e-18	-2.55321031e-18
160.25	-5.117044938e-18	-2.540385327e-18
160.26	-5.104097677e-18	-2.527592715e-18
160.27	-5.091151351e-18	-2.514832471e-18
160.28	-5.078206117e-18	-2.502104592e-18
160.29	-5.065262132e-18	-2.489409077e-18
160.3	-5.052319551e-18	-2.476745922e-18
160.31	-5.039378529e-18	-2.464115123e-18
160.32	-5.026439219e-18	-2.451516677e-18
160.33	-5.013501776e-18	-2.438950578e-18
160.34	-5.000566351e-18	-2.426416824e-18
160.35	-4.987633097e-18	-2.413915408e-18
160.36	-4.974702163e-18	-2.401446325e-18
160.37	-4.9617737e-18	-2.38900957e-18
160.38	-4.948847857e-18	-2.376605136e-18
160.39	-4.935924783e-18	-2.364233016e-18
160.4	-4.923004625e-18	-2.351893204e-18
160.41	-4.91008753e-18	-2.339585693e-18
160.42	-4.897173645e-18	-2.327310474e-18
160.43	-4.884263114e-18	-2.31506754e-18
160.44	-4.871356083e-18	-2.302856882e-18
160.45	-4.858452695e-18	-2.290678492e-18
160.46	-4.845553094e-18	-2.27853236e-18
160.47	-4.83265742e-18	-2.266418477e-18
160.48	-4.819765818e-18	-2.254336834e-18
160.49	-4.806878426e-18	-2.242287419e-18
160.5	-4.793995385e-18	-2.230270223e-18
160.51	-4.781116834e-18	-2.218285235e-18
160.52	-4.768242912e-18	-2.206332442e-18
160.53	-4.755373756e-18	-2.194411835e-18
160.54	-4.742509505e-18	-2.182523401e-18
160.55	-4.729650293e-18	-2.170667127e-18
160.56	-4.716796256e-18	-2.158843001e-18
160.57	-4.70394753e-18	-2.147051011e-18
160.58	-4.691104248e-18	-2.135291142e-18
160.59	-4.678266544e-18	-2.123563381e-18
160.6	-4.66543455e-18	-2.111867715e-18
160.61	-4.652608398e-18	-2.100204129e-18
160.62	-4.639788219e-18	-2.088572608e-18
160.63	-4.626974143e-18	-2.076973137e-18
160.64	-4.614166301e-18	-2.065405702e-18
160.65	-4.601364821e-18	-2.053870286e-18
160.66	-4.588569831e-18	-2.042366874e-18
160.67	-4.575781459e-18	-2.030895449e-18
160.68	-4.562999832e-18	-2.019455996e-18
160.69	-4.550225075e-18	-2.008048496e-18
160.7	-4.537457315e-18	-1.996672933e-18
160.71	-4.524696674e-18	-1.98532929e-18
160.72	-4.511943279e-18	-1.974017548e-18
160.73	-4.499197251e-18	-1.96273769e-18
160.74	-4.486458713e-18	-1.951489697e-18
160.75	-4.473727787e-18	-1.94027355e-18
160.76	-4.461004595e-18	-1.929089231e-18
160.77	-4.448289255e-18	-1.917936719e-18
160.78	-4.435581889e-18	-1.906815996e-18
160.79	-4.422882615e-18	-1.895727041e-18
160.8	-4.410191551e-18	-1.884669835e-18
160.81	-4.397508815e-18	-1.873644356e-18
160.82	-4.384834524e-18	-1.862650584e-18
160.83	-4.372168793e-18	-1.851688498e-18
160.84	-4.35951174e-18	-1.840758076e-18
160.85	-4.346863478e-18	-1.829859296e-18
160.86	-4.334224121e-18	-1.818992138e-18
160.87	-4.321593783e-18	-1.808156577e-18
160.88	-4.308972577e-18	-1.797352593e-18
160.89	-4.296360615e-18	-1.786580161e-18
160.9	-4.283758008e-18	-1.77583926e-18
160.91	-4.271164868e-18	-1.765129865e-18
160.92	-4.258581303e-18	-1.754451953e-18
160.93	-4.246007424e-18	-1.743805499e-18
160.94	-4.233443339e-18	-1.733190481e-18
160.95	-4.220889157e-18	-1.722606873e-18
160.96	-4.208344985e-18	-1.71205465e-18
160.97	-4.195810929e-18	-1.701533787e-18
160.98	-4.183287095e-18	-1.69104426e-18
160.99	-4.17077359e-18	-1.680586042e-18
161	-4.158270518e-18	-1.670159108e-18
161.01	-4.145777982e-18	-1.659763432e-18
161.02	-4.133296087e-18	-1.649398987e-18
161.03	-4.120824935e-18	-1.639065747e-18
161.04	-4.108364629e-18	-1.628763684e-18
161.05	-4.09591527e-18	-1.618492773e-18
161.06	-4.083476958e-18	-1.608252985e-18
161.07	-4.071049795e-18	-1.598044292e-18
161.08	-4.058633879e-18	-1.587866668e-18
161.09	-4.04622931e-18	-1.577720083e-18
161.1	-4.033836186e-18	-1.56760451e-18
161.11	-4.021454605e-18	-1.557519919e-18
161.12	-4.009084664e-18	-1.547466283e-18
161.13	-3.996726458e-18	-1.537443571e-18
161.14	-3.984380085e-18	-1.527451755e-18
161.15	-3.972045638e-18	-1.517490805e-18
161.16	-3.959723213e-18	-1.507560691e-18
161.17	-3.947412904e-18	-1.497661383e-18
161.18	-3.935114804e-18	-1.48779285e-18
161.19	-3.922829005e-18	-1.477955063e-18
161.2	-3.9105556e-18	-1.468147991e-18
161.21	-3.89829468e-18	-1.458371602e-18
161.22	-3.886046336e-18	-1.448625865e-18
161.23	-3.873810658e-18	-1.438910749e-18
161.24	-3.861587736e-18	-1.429226223e-18
161.25	-3.849377659e-18	-1.419572253e-18
161.26	-3.837180514e-18	-1.409948809e-18
161.27	-3.824996391e-18	-1.400355858e-18
161.28	-3.812825376e-18	-1.390793367e-18
161.29	-3.800667556e-18	-1.381261303e-18
161.3	-3.788523016e-18	-1.371759635e-18
161.31	-3.776391843e-18	-1.362288327e-18
161.32	-3.76427412e-18	-1.352847347e-18
161.33	-3.752169933e-18	-1.343436662e-18
161.34	-3.740079364e-18	-1.334056237e-18
161.35	-3.728002498e-18	-1.324706039e-18
161.36	-3.715939415e-18	-1.315386033e-18
161.37	-3.703890199e-18	-1.306096184e-18
161.38	-3.691854931e-18	-1.296836459e-18
161.39	-3.67983369e-18	-1.287606821e-18
161.4	-3.667826558e-18	-1.278407237e-18
161.41	-3.655833613e-18	-1.269237671e-18
161.42	-3.643854936e-18	-1.260098087e-18
161.43	-3.631890603e-18	-1.250988449e-18
161.44	-3.619940694e-18	-1.241908723e-18
161.45	-3.608005285e-18	-1.232858871e-18
161.46	-3.596084453e-18	-1.223838858e-18
161.47	-3.584178274e-18	-1.214848647e-18
161.48	-3.572286823e-18	-1.205888201e-18
161.49	-3.560410176e-18	-1.196957484e-18
161.5	-3.548548408e-18	-1.188056459e-18
161.51	-3.536701591e-18	-1.179185087e-18
161.52	-3.5248698e-18	-1.170343334e-18
161.53	-3.513053107e-18	-1.161531159e-18
161.54	-3.501251584e-18	-1.152748526e-18
161.55	-3.489465303e-18	-1.143995397e-18
161.56	-3.477694335e-18	-1.135271734e-18
161.57	-3.465938751e-18	-1.126577498e-18
161.58	-3.45419862e-18	-1.117912651e-18
161.59	-3.442474013e-18	-1.109277155e-18
161.6	-3.430764998e-18	-1.10067097e-18
161.61	-3.419071643e-18	-1.092094057e-18
161.62	-3.407394017e-18	-1.083546378e-18
161.63	-3.395732186e-18	-1.075027893e-18
161.64	-3.384086218e-18	-1.066538563e-18
161.65	-3.372456179e-18	-1.058078347e-18
161.66	-3.360842134e-18	-1.049647207e-18
161.67	-3.349244149e-18	-1.041245101e-18
161.68	-3.337662288e-18	-1.032871991e-18
161.69	-3.326096616e-18	-1.024527835e-18
161.7	-3.314547196e-18	-1.016212594e-18
161.71	-3.303014091e-18	-1.007926226e-18
161.72	-3.291497364e-18	-9.996686904e-19
161.73	-3.279997077e-18	-9.91439947e-19
161.74	-3.268513291e-18	-9.832399543e-19
161.75	-3.257046068e-18	-9.750686711e-19
161.76	-3.245595468e-18	-9.669260559e-19
161.77	-3.234161551e-18	-9.588120673e-19
161.78	-3.222744376e-18	-9.507266634e-19
161.79	-3.211344004e-18	-9.426698025e-19
161.8	-3.199960491e-18	-9.346414424e-19
161.81	-3.188593896e-18	-9.266415412e-19
161.82	-3.177244277e-18	-9.186700565e-19
161.83	-3.16591169e-18	-9.107269458e-19
161.84	-3.154596193e-18	-9.028121666e-19
161.85	-3.14329784e-18	-8.949256761e-19
161.86	-3.132016688e-18	-8.870674315e-19
161.87	-3.120752791e-18	-8.792373898e-19
161.88	-3.109506205e-18	-8.714355078e-19
161.89	-3.098276983e-18	-8.636617423e-19
161.9	-3.087065178e-18	-8.559160498e-19
161.91	-3.075870844e-18	-8.481983869e-19
161.92	-3.064694033e-18	-8.405087098e-19
161.93	-3.053534798e-18	-8.328469747e-19
161.94	-3.04239319e-18	-8.252131377e-19
161.95	-3.03126926e-18	-8.176071547e-19
161.96	-3.020163058e-18	-8.100289816e-19
161.97	-3.009074636e-18	-8.024785739e-19
161.98	-2.998004042e-18	-7.949558873e-19
161.99	-2.986951326e-18	-7.874608772e-19
162	-2.975916537e-18	-7.799934989e-19
162.01	-2.964899723e-18	-7.725537076e-19
162.02	-2.953900932e-18	-7.651414582e-19
162.03	-2.942920211e-18	-7.577567059e-19
162.04	-2.931957606e-18	-7.503994054e-19
162.05	-2.921013166e-18	-7.430695114e-19
162.06	-2.910086935e-18	-7.357669785e-19
162.07	-2.899178959e-18	-7.284917611e-19
162.08	-2.888289283e-18	-7.212438137e-19
162.09	-2.877417953e-18	-7.140230905e-19
162.1	-2.86656501e-18	-7.068295456e-19
162.11	-2.855730501e-18	-6.996631331e-19
162.12	-2.844914468e-18	-6.925238069e-19
162.13	-2.834116953e-18	-6.854115207e-19
162.14	-2.823337999e-18	-6.783262283e-19
162.15	-2.812577649e-18	-6.712678833e-19
162.16	-2.801835943e-18	-6.642364392e-19
162.17	-2.791112922e-18	-6.572318493e-19
162.18	-2.780408628e-18	-6.50254067e-19
162.19	-2.7697231e-18	-6.433030455e-19
162.2	-2.759056378e-18	-6.363787377e-19
162.21	-2.748408502e-18	-6.294810968e-19
162.22	-2.73777951e-18	-6.226100755e-19
162.23	-2.72716944e-18	-6.157656267e-19
162.24	-2.716578332e-18	-6.089477031e-19
162.25	-2.706006221e-18	-6.021562573e-19
162.26	-2.695453146e-18	-5.953912417e-19
162.27	-2.684919144e-18	-5.886526089e-19
162.28	-2.674404249e-18	-5.81940311e-19
162.29	-2.6639085e-18	-5.752543004e-19
162.3	-2.65343193e-18	-5.685945291e-19
162.31	-2.642974575e-18	-5.619609493e-19
162.32	-2.63253647e-18	-5.553535129e-19
162.33	-2.622117648e-18	-5.487721717e-19
162.34	-2.611718144e-18	-5.422168776e-19
162.35	-2.601337991e-18	-5.356875822e-19
162.36	-2.590977223e-18	-5.291842373e-19
162.37	-2.580635871e-18	-5.227067942e-19
162.38	-2.570313967e-18	-5.162552045e-19
162.39	-2.560011544e-18	-5.098294196e-19
162.4	-2.549728634e-18	-5.034293907e-19
162.41	-2.539465266e-18	-4.970550692e-19
162.42	-2.529221472e-18	-4.90706406e-19
162.43	-2.518997281e-18	-4.843833523e-19
162.44	-2.508792724e-18	-4.780858591e-19
162.45	-2.49860783e-18	-4.718138773e-19
162.46	-2.488442627e-18	-4.655673577e-19
162.47	-2.478297145e-18	-4.593462512e-19
162.48	-2.468171412e-18	-4.531505083e-19
162.49	-2.458065456e-18	-4.469800798e-19
162.5	-2.447979303e-18	-4.408349161e-19
162.51	-2.437912981e-18	-4.347149679e-19
162.52	-2.427866517e-18	-4.286201854e-19
162.53	-2.417839937e-18	-4.225505191e-19
162.54	-2.407833267e-18	-4.165059193e-19
162.55	-2.397846532e-18	-4.104863361e-19
162.56	-2.387879758e-18	-4.044917198e-19
162.57	-2.37793297e-18	-3.985220204e-19
162.58	-2.368006191e-18	-3.92577188e-19
162.59	-2.358099446e-18	-3.866571725e-19
162.6	-2.348212758e-18	-3.807619239e-19
162.61	-2.338346151e-18	-3.74891392e-19
162.62	-2.328499648e-18	-3.690455266e-19
162.63	-2.318673271e-18	-3.632242775e-19
162.64	-2.308867043e-18	-3.574275943e-19
162.65	-2.299080985e-18	-3.516554267e-19
162.66	-2.289315119e-18	-3.459077242e-19
162.67	-2.279569465e-18	-3.401844364e-19
162.68	-2.269844045e-18	-3.344855128e-19
162.69	-2.26013888e-18	-3.288109027e-19
162.7	-2.250453988e-18	-3.231605555e-19
162.71	-2.24078939e-18	-3.175344205e-19
162.72	-2.231145105e-18	-3.11932447e-19
162.73	-2.221521153e-18	-3.063545842e-19
162.74	-2.211917551e-18	-3.008007814e-19
162.75	-2.202334318e-18	-2.952709875e-19
162.76	-2.192771472e-18	-2.897651517e-19
162.77	-2.183229031e-18	-2.84283223e-19
162.78	-2.173707012e-18	-2.788251504e-19
162.79	-2.164205431e-18	-2.733908829e-19
162.8	-2.154724306e-18	-2.679803693e-19
162.81	-2.145263652e-18	-2.625935586e-19
162.82	-2.135823486e-18	-2.572303994e-19
162.83	-2.126403823e-18	-2.518908407e-19
162.84	-2.117004678e-18	-2.465748312e-19
162.85	-2.107626066e-18	-2.412823195e-19
162.86	-2.098268002e-18	-2.360132543e-19
162.87	-2.0889305e-18	-2.307675843e-19
162.88	-2.079613573e-18	-2.255452581e-19
162.89	-2.070317237e-18	-2.203462241e-19
162.9	-2.061041503e-18	-2.15170431e-19
162.91	-2.051786384e-18	-2.100178273e-19
162.92	-2.042551894e-18	-2.048883613e-19
162.93	-2.033338045e-18	-1.997819816e-19
162.94	-2.024144848e-18	-1.946986365e-19
162.95	-2.014972315e-18	-1.896382743e-19
162.96	-2.005820457e-18	-1.846008436e-19
162.97	-1.996689287e-18	-1.795862924e-19
162.98	-1.987578813e-18	-1.745945692e-19
162.99	-1.978489047e-18	-1.696256222e-19
163	-1.969419999e-18	-1.646793995e-19
163.01	-1.960371678e-18	-1.597558496e-19
163.02	-1.951344094e-18	-1.548549204e-19
163.03	-1.942337257e-18	-1.499765601e-19
163.04	-1.933351174e-18	-1.45120717e-19
163.05	-1.924385855e-18	-1.40287339e-19
163.06	-1.915441307e-18	-1.354763744e-19
163.07	-1.90651754e-18	-1.306877711e-19
163.08	-1.897614559e-18	-1.259214773e-19
163.09	-1.888732374e-18	-1.211774409e-19
163.1	-1.87987099e-18	-1.1645561e-19
163.11	-1.871030415e-18	-1.117559325e-19
163.12	-1.862210654e-18	-1.070783564e-19
163.13	-1.853411715e-18	-1.024228298e-19
163.14	-1.844633603e-18	-9.778930052e-20
163.15	-1.835876324e-18	-9.317771652e-20
163.16	-1.827139882e-18	-8.858802571e-20
163.17	-1.818424284e-18	-8.4020176e-20
163.18	-1.809729533e-18	-7.947411529e-20
163.19	-1.801055634e-18	-7.494979146e-20
163.2	-1.792402592e-18	-7.044715238e-20
163.21	-1.783770409e-18	-6.59661459e-20
163.22	-1.775159091e-18	-6.150671987e-20
163.23	-1.76656864e-18	-5.706882215e-20
163.24	-1.757999058e-18	-5.265240055e-20
163.25	-1.74945035e-18	-4.82574029e-20
163.26	-1.740922517e-18	-4.388377702e-20
163.27	-1.732415562e-18	-3.953147073e-20
163.28	-1.723929486e-18	-3.520043183e-20
163.29	-1.715464292e-18	-3.089060811e-20
163.3	-1.70701998e-18	-2.660194738e-20
163.31	-1.698596552e-18	-2.233439743e-20
163.32	-1.690194009e-18	-1.808790605e-20
163.33	-1.681812351e-18	-1.386242103e-20
163.34	-1.673451579e-18	-9.657890148e-21
163.35	-1.665111692e-18	-5.4742612e-21
163.36	-1.656792691e-18	-1.311481969e-21
163.37	-1.648494575e-18	2.830499759e-21
163.38	-1.640217344e-18	6.951736197e-21
163.39	-1.631960996e-18	1.105227956e-20
163.4	-1.62372553e-18	1.513218205e-20
163.41	-1.615510945e-18	1.919149587e-20
163.42	-1.607317239e-18	2.323027323e-20
163.43	-1.59914441e-18	2.724856633e-20
163.44	-1.590992455e-18	3.124642735e-20
163.45	-1.582861374e-18	3.522390849e-20
163.46	-1.574751161e-18	3.918106192e-20
163.47	-1.566661816e-18	4.311793983e-20
163.48	-1.558593334e-18	4.703459437e-20
163.49	-1.550545712e-18	5.09310777e-20
163.5	-1.542518946e-18	5.480744198e-20
163.51	-1.534513033e-18	5.866373935e-20
163.52	-1.526527967e-18	6.250002193e-20
163.53	-1.518563746e-18	6.631634184e-20
163.54	-1.510620363e-18	7.011275121e-20
163.55	-1.502697815e-18	7.388930212e-20
163.56	-1.494796096e-18	7.764604665e-20
163.57	-1.4869152e-18	8.138303689e-20
163.58	-1.479055122e-18	8.510032489e-20
163.59	-1.471215857e-18	8.87979627e-20
163.6	-1.463397398e-18	9.247600234e-20
163.61	-1.455599738e-18	9.613449583e-20
163.62	-1.447822872e-18	9.977349518e-20
163.63	-1.440066792e-18	1.033930524e-19
163.64	-1.432331492e-18	1.069932193e-19
163.65	-1.424616965e-18	1.105740481e-19
163.66	-1.416923202e-18	1.141355905e-19
163.67	-1.409250196e-18	1.176778985e-19
163.68	-1.40159794e-18	1.21201024e-19
163.69	-1.393966425e-18	1.247050188e-19
163.7	-1.386355644e-18	1.281899349e-19
163.71	-1.378765586e-18	1.31655824e-19
163.72	-1.371196245e-18	1.35102738e-19
163.73	-1.36364761e-18	1.385307286e-19
163.74	-1.356119672e-18	1.419398476e-19
163.75	-1.348612423e-18	1.453301468e-19
163.76	-1.341125853e-18	1.487016778e-19
163.77	-1.333659951e-18	1.520544925e-19
163.78	-1.326214708e-18	1.553886424e-19
163.79	-1.318790114e-18	1.587041791e-19
163.8	-1.311386157e-18	1.620011544e-19
163.81	-1.304002829e-18	1.652796198e-19
163.82	-1.296640116e-18	1.685396269e-19
163.83	-1.28929801e-18	1.717812272e-19
163.84	-1.281976497e-18	1.750044722e-19
163.85	-1.274675568e-18	1.782094134e-19
163.86	-1.267395209e-18	1.813961023e-19
163.87	-1.26013541e-18	1.845645904e-19
163.88	-1.252896159e-18	1.877149289e-19
163.89	-1.245677442e-18	1.908471693e-19
163.9	-1.238479248e-18	1.939613629e-19
163.91	-1.231301564e-18	1.97057561e-19
163.92	-1.224144377e-18	2.001358149e-19
163.93	-1.217007674e-18	2.031961759e-19
163.94	-1.209891442e-18	2.062386951e-19
163.95	-1.202795668e-18	2.092634237e-19
163.96	-1.195720338e-18	2.122704128e-19
163.97	-1.188665437e-18	2.152597137e-19
163.98	-1.181630953e-18	2.182313773e-19
163.99	-1.174616871e-18	2.211854547e-19
164	-1.167623177e-18	2.241219968e-19
164.01	-1.160649856e-18	2.270410548e-19
164.02	-1.153696893e-18	2.299426794e-19
164.03	-1.146764274e-18	2.328269216e-19
164.04	-1.139851983e-18	2.356938323e-19
164.05	-1.132960006e-18	2.385434623e-19
164.06	-1.126088327e-18	2.413758623e-19
164.07	-1.11923693e-18	2.441910831e-19
164.08	-1.112405799e-18	2.469891754e-19
164.09	-1.105594919e-18	2.497701899e-19
164.1	-1.098804274e-18	2.525341772e-19
164.11	-1.092033847e-18	2.552811879e-19
164.12	-1.085283621e-18	2.580112725e-19
164.13	-1.07855358e-18	2.607244816e-19
164.14	-1.071843708e-18	2.634208655e-19
164.15	-1.065153987e-18	2.661004748e-19
